CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-12 09:08:10,30175,8384.0,2014-02-12 09:08:11,2014-02-12 09:08:31,100
2014-02-12 09:08:11,30179,7168.0,2014-02-12 09:08:12,2014-02-12 09:08:25,86
2014-02-12 09:08:11,30181,8592.0,2014-02-12 09:08:12,2014-02-12 09:12:08,99
2014-02-12 09:08:17,30181,6989.0,2014-02-12 09:08:18,2014-02-12 09:21:15,99
2014-02-12 09:08:21,30560,8729.0,2014-02-12 09:08:22,2014-02-12 09:09:04,76
2014-02-12 09:08:28,30175,7823.0,2014-02-12 09:08:29,2014-02-12 09:12:22,100
2014-02-12 09:08:41,30181,7168.0,2014-02-12 09:08:42,2014-02-12 09:14:46,99
2014-02-12 09:08:43,30066,8493.0,2014-02-12 09:08:58,2014-02-12 09:16:45,51
2014-02-12 09:08:44,30175,8373.0,2014-02-12 09:08:45,2014-02-12 09:14:58,100
2014-02-12 09:09:05,30560,8494.0,2014-02-12 09:09:06,2014-02-12 09:11:56,76
2014-02-12 09:09:06,30181,9425.0,2014-02-12 09:09:07,2014-02-12 09:09:10,99
2014-02-12 09:09:09,30175,8588.0,2014-02-12 09:09:10,2014-02-12 09:11:10,100
2014-02-12 09:09:12,30175,8376.0,2014-02-12 09:09:12,2014-02-12 09:13:31,100
2014-02-12 09:09:17,30175,9110.0,2014-02-12 09:09:18,2014-02-12 09:15:59,100
2014-02-12 09:09:17,30175,6940.0,2014-02-12 09:09:18,2014-02-12 09:11:46,100
2014-02-12 09:09:22,30175,8729.0,2014-02-12 09:09:23,2014-02-12 09:16:17,100
2014-02-12 09:09:24,30172,8720.0,2014-02-12 09:09:26,2014-02-12 09:11:22,72
2014-02-12 09:09:35,30172,8594.0,2014-02-12 09:09:36,2014-02-12 09:15:14,72
2014-02-12 09:09:52,30175,6944.0,2014-02-12 09:09:53,2014-02-12 09:20:16,100
2014-02-12 09:09:52,30181,9425.0,2014-02-12 09:09:53,2014-02-12 09:18:01,99
2014-02-12 09:09:54,30175,6916.0,2014-02-12 09:09:55,2014-02-12 09:12:35,100
2014-02-12 09:09:55,30181,6946.0,2014-02-12 09:09:56,2014-02-12 09:12:10,99
2014-02-12 09:10:04,30560,8384.0,2014-02-12 09:10:05,2014-02-12 09:12:40,76
2014-02-12 09:10:05,30172,6991.0,2014-02-12 09:10:06,2014-02-12 09:13:54,72
2014-02-12 09:10:14,30181,6935.0,2014-02-12 09:10:15,2014-02-12 09:29:32,99
2014-02-12 09:10:16,30175,6975.0,2014-02-12 09:10:17,2014-02-12 09:14:45,100
2014-02-12 09:10:16,30175,7479.0,2014-02-12 09:10:17,2014-02-12 09:18:00,100
2014-02-12 09:10:21,30560,8076.0,2014-02-12 09:10:22,2014-02-12 09:13:43,76
2014-02-12 09:10:26,30172,9109.0,2014-02-12 09:10:28,2014-02-12 09:18:31,72
2014-02-12 09:10:27,30181,8374.0,2014-02-12 09:10:28,2014-02-12 09:16:53,99
2014-02-12 09:10:29,30175,8483.0,2014-02-12 09:10:41,2014-02-12 09:17:30,100
2014-02-12 09:10:42,30172,6932.0,2014-02-12 09:10:43,2014-02-12 09:10:56,72
2014-02-12 09:10:49,30175,9510.0,2014-02-12 09:10:51,2014-02-12 09:21:25,100
2014-02-12 09:10:58,30175,7502.0,2014-02-12 09:11:00,2014-02-12 09:12:38,100
2014-02-12 09:10:59,30181,8729.0,2014-02-12 09:11:00,2014-02-12 09:21:11,99
2014-02-12 09:11:07,30175,6952.0,2014-02-12 09:11:08,2014-02-12 09:15:45,100
2014-02-12 09:11:08,30175,6932.0,2014-02-12 09:11:09,2014-02-12 09:21:12,100
2014-02-12 09:11:15,30172,8486.0,2014-02-12 09:11:16,2014-02-12 09:12:17,72
2014-02-12 09:11:20,30560,6917.0,2014-02-12 09:11:21,2014-02-12 09:13:40,76
2014-02-12 09:11:27,30181,8393.0,2014-02-12 09:11:28,2014-02-12 09:18:24,99
2014-02-12 09:11:31,30175,6930.0,2014-02-12 09:11:32,2014-02-12 09:25:31,100
2014-02-12 09:11:36,30175,8376.0,2014-02-12 09:11:37,2014-02-12 09:19:36,100
2014-02-12 09:11:38,30172,7168.0,2014-02-12 09:11:39,2014-02-12 09:13:18,72
2014-02-12 09:11:38,30241,8717.0,2014-02-12 09:11:40,2014-02-12 09:16:26,37
2014-02-12 09:11:43,30181,6929.0,2014-02-12 09:11:44,2014-02-12 09:17:31,99
2014-02-12 09:11:44,30175,8588.0,2014-02-12 09:11:45,2014-02-12 09:14:34,100
2014-02-12 09:11:44,30175,9504.0,2014-02-12 09:11:45,2014-02-12 09:16:50,100
2014-02-12 09:11:48,30172,8720.0,2014-02-12 09:11:49,2014-02-12 09:19:55,72
2014-02-12 09:11:57,30175,8189.0,2014-02-12 09:11:57,2014-02-12 09:17:05,100
2014-02-12 09:11:59,30172,8594.0,2014-02-12 09:12:00,2014-02-12 09:13:29,72
2014-02-12 09:12:03,30181,6940.0,2014-02-12 09:12:04,2014-02-12 09:12:39,99
2014-02-12 09:12:04,30175,6980.0,2014-02-12 09:12:05,2014-02-12 09:13:19,100
2014-02-12 09:12:15,30560,8592.0,2014-02-12 09:12:16,2014-02-12 09:18:17,76
2014-02-12 09:12:19,30175,6922.0,2014-02-12 09:12:20,2014-02-12 09:21:02,100
2014-02-12 09:12:26,30175,6946.0,2014-02-12 09:12:27,2014-02-12 09:30:24,100
2014-02-12 09:12:28,30560,6947.0,2014-02-12 09:12:29,2014-02-12 09:13:12,76
2014-02-12 09:12:32,30175,8486.0,2014-02-12 09:12:33,2014-02-12 09:14:45,100
2014-02-12 09:12:32,30175,8494.0,2014-02-12 09:12:33,2014-02-12 09:22:33,100
2014-02-12 09:12:45,30172,7823.0,2014-02-12 09:12:46,2014-02-12 09:16:14,72
2014-02-12 09:12:45,30175,6916.0,2014-02-12 09:12:46,2014-02-12 09:26:39,100
2014-02-12 09:12:46,30560,6989.0,2014-02-12 09:12:47,2014-02-12 09:17:27,76
2014-02-12 09:12:48,30175,7502.0,2014-02-12 09:12:49,2014-02-12 09:17:56,100
2014-02-12 09:12:54,30172,8384.0,2014-02-12 09:12:55,2014-02-12 09:19:53,72
2014-02-12 09:12:55,30560,6940.0,2014-02-12 09:12:56,2014-02-12 09:17:06,76
2014-02-12 09:12:57,30179,6935.0,2014-02-12 09:12:58,2014-02-12 09:13:30,86
2014-02-12 09:12:58,30181,8374.0,2014-02-12 09:12:59,2014-02-12 09:22:07,99
2014-02-12 09:13:12,30179,9111.0,2014-02-12 09:13:13,2014-02-12 09:21:07,86
2014-02-12 09:13:14,30175,8588.0,2014-02-12 09:13:15,2014-02-12 09:14:02,100
2014-02-12 09:13:25,30560,6987.0,2014-02-12 09:13:26,2014-02-12 09:15:00,76
2014-02-12 09:13:26,30172,6947.0,2014-02-12 09:13:27,2014-02-12 09:24:52,72
2014-02-12 09:13:27,30175,8483.0,2014-02-12 09:13:28,2014-02-12 09:15:42,100
2014-02-12 09:13:27,30172,7168.0,2014-02-12 09:13:28,2014-02-12 09:15:13,72
2014-02-12 09:13:37,30175,8393.0,2014-02-12 09:13:38,2014-02-12 09:20:16,100
2014-02-12 09:13:37,30179,6980.0,2014-02-12 09:13:38,2014-02-12 09:15:48,86
2014-02-12 09:13:40,30175,6975.0,2014-02-12 09:13:41,2014-02-12 09:18:25,100
2014-02-12 09:13:40,30560,6935.0,2014-02-12 09:13:41,2014-02-12 09:18:44,76
2014-02-12 09:13:42,30175,8594.0,2014-02-12 09:13:43,2014-02-12 09:19:04,100
2014-02-12 09:13:47,30175,6945.0,2014-02-12 09:13:47,2014-02-12 09:22:41,100
2014-02-12 09:13:52,30175,9113.0,2014-02-12 09:13:53,2014-02-12 09:16:58,100
2014-02-12 09:13:53,30175,8493.0,2014-02-12 09:13:54,2014-02-12 09:15:57,100
2014-02-12 09:13:57,30181,7923.0,2014-02-12 09:13:58,2014-02-12 09:22:29,99
2014-02-12 09:14:00,30560,6917.0,2014-02-12 09:14:01,2014-02-12 09:18:30,76
2014-02-12 09:14:01,30175,8076.0,2014-02-12 09:14:01,2014-02-12 09:16:33,100
2014-02-12 09:14:12,30175,8376.0,2014-02-12 09:14:13,2014-02-12 09:21:21,100
2014-02-12 09:14:22,30066,6952.0,2014-02-12 09:14:23,2014-02-12 09:21:42,51
2014-02-12 09:14:31,30172,6991.0,2014-02-12 09:14:32,2014-02-12 09:19:13,72
2014-02-12 09:14:32,30175,6932.0,2014-02-12 09:14:33,2014-02-12 09:20:29,100
2014-02-12 09:14:36,30172,8588.0,2014-02-12 09:14:37,2014-02-12 09:17:15,72
2014-02-12 09:14:45,30175,9118.0,2014-02-12 09:14:46,2014-02-12 09:26:20,100
2014-02-12 09:14:48,30175,8189.0,2014-02-12 09:14:49,2014-02-12 09:23:25,100
2014-02-12 09:14:53,30175,8486.0,2014-02-12 09:14:54,2014-02-12 09:21:38,100
2014-02-12 09:14:58,30181,6949.0,2014-02-12 09:14:59,2014-02-12 09:14:59,99
2014-02-12 09:14:58,30175,9425.0,2014-02-12 09:14:59,2014-02-12 09:24:08,100
2014-02-12 09:15:02,30175,6944.0,2014-02-12 09:15:03,2014-02-12 09:20:51,100
2014-02-12 09:15:04,30175,6987.0,2014-02-12 09:15:05,2014-02-12 09:20:36,100
2014-02-12 09:15:05,30560,6927.0,2014-02-12 09:15:06,2014-02-12 09:17:06,76
2014-02-12 09:15:20,30181,6930.0,2014-02-12 09:15:21,2014-02-12 09:36:58,99
2014-02-12 09:15:21,30172,7168.0,2014-02-12 09:15:22,2014-02-12 09:15:27,72
2014-02-12 09:15:26,30560,6949.0,2014-02-12 09:15:27,2014-02-12 09:20:14,76
2014-02-12 09:15:28,30179,7168.0,2014-02-12 09:15:29,2014-02-12 09:17:09,86
2014-02-12 09:15:41,30175,9508.0,2014-02-12 09:15:42,2014-02-12 09:25:32,100
2014-02-12 09:15:44,30172,8483.0,2014-02-12 09:15:45,2014-02-12 09:19:15,72
2014-02-12 09:15:48,30179,6929.0,2014-02-12 09:15:49,2014-02-12 09:25:07,86
2014-02-12 09:15:57,30181,6980.0,2014-02-12 09:15:58,2014-02-12 09:16:44,99
2014-02-12 09:16:07,30175,8493.0,2014-02-12 09:16:08,2014-02-12 09:20:35,100
2014-02-12 09:16:12,30172,9110.0,2014-02-12 09:16:13,2014-02-12 09:18:07,72
2014-02-12 09:16:13,30175,7502.0,2014-02-12 09:16:14,2014-02-12 09:21:42,100
2014-02-12 09:16:13,30560,6916.0,2014-02-12 09:16:14,2014-02-12 09:21:36,76
2014-02-12 09:16:16,30241,8594.0,2014-02-12 09:16:17,2014-02-12 09:26:03,37
2014-02-12 09:16:18,30181,6975.0,2014-02-12 09:16:19,2014-02-12 09:38:21,99
2014-02-12 09:16:28,30175,7823.0,2014-02-12 09:16:29,2014-02-12 09:19:04,100
2014-02-12 09:16:29,30241,8393.0,2014-02-12 09:16:30,2014-02-12 09:20:24,37
2014-02-12 09:16:31,30175,8717.0,2014-02-12 09:16:32,2014-02-12 09:17:43,100
2014-02-12 09:16:34,30181,8076.0,2014-02-12 09:16:35,2014-02-12 09:21:51,99
2014-02-12 09:16:35,30172,6946.0,2014-02-12 09:16:36,2014-02-12 09:23:20,72
2014-02-12 09:16:40,30560,9111.0,2014-02-12 09:16:46,2014-02-12 09:22:27,76
2014-02-12 09:16:41,30181,6987.0,2014-02-12 09:16:47,2014-02-12 09:21:15,99
2014-02-12 09:16:53,30172,6980.0,2014-02-12 09:16:54,2014-02-12 09:22:05,72
2014-02-12 09:16:56,30175,9504.0,2014-02-12 09:16:57,2014-02-12 09:20:22,100
2014-02-12 09:16:57,30179,9113.0,2014-02-12 09:17:00,2014-02-12 09:20:05,86
2014-02-12 09:17:00,30181,6927.0,2014-02-12 09:17:11,2014-02-12 09:23:46,99
2014-02-12 09:17:03,30172,6940.0,2014-02-12 09:17:12,2014-02-12 09:22:27,72
2014-02-12 09:17:04,30179,7168.0,2014-02-12 09:17:14,2014-02-12 09:21:05,86
2014-02-12 09:17:05,30560,8588.0,0000-00-00 00:00:00,2014-02-12 09:17:17,76
2014-02-12 09:17:08,30175,8588.0,2014-02-12 09:17:20,2014-02-12 09:17:51,100
2014-02-12 09:17:12,30175,8729.0,2014-02-12 09:17:23,2014-02-12 09:25:23,100
2014-02-12 09:17:14,30181,7819.0,2014-02-12 09:17:29,2014-02-12 09:24:58,99
2014-02-12 09:17:20,30560,8494.0,2014-02-12 09:17:42,2014-02-12 09:23:17,76
2014-02-12 09:17:21,30175,8717.0,2014-02-12 09:17:49,2014-02-12 09:21:49,100
2014-02-12 09:17:22,30181,8588.0,2014-02-12 09:17:53,2014-02-12 09:19:24,99
2014-02-12 09:17:24,30172,8376.0,2014-02-12 09:18:01,2014-02-12 09:23:56,72
2014-02-12 09:17:30,30175,9110.0,2014-02-12 09:18:08,2014-02-12 09:25:55,100
2014-02-12 09:17:33,30175,6922.0,2014-02-12 09:18:14,2014-02-12 09:23:30,100
2014-02-12 09:17:35,30172,6932.0,2014-02-12 09:18:10,2014-02-12 09:20:22,72
2014-02-12 09:17:43,30175,8189.0,2014-02-12 09:18:12,2014-02-12 09:21:53,100
2014-02-12 09:17:47,30175,8592.0,2014-02-12 09:18:23,2014-02-12 09:22:15,100
2014-02-12 09:17:58,30175,9504.0,2014-02-12 09:18:28,2014-02-12 09:27:28,100
2014-02-12 09:18:05,30181,6917.0,2014-02-12 09:18:36,2014-02-12 09:24:12,99
2014-02-12 09:18:11,30175,9109.0,2014-02-12 09:18:36,2014-02-12 09:21:38,100
2014-02-12 09:18:14,30560,6935.0,2014-02-12 09:18:50,2014-02-12 09:26:09,76
2014-02-12 09:18:23,30181,7479.0,2014-02-12 09:18:49,2014-02-12 09:25:26,99
2014-02-12 09:18:28,30560,8393.0,2014-02-12 09:18:51,2014-02-12 09:21:13,76
2014-02-12 09:18:37,30560,6930.0,2014-02-12 09:18:57,2014-02-12 09:23:51,76
2014-02-12 09:18:43,30181,7923.0,2014-02-12 09:19:03,2014-02-12 09:23:31,99
2014-02-12 09:19:00,30560,7823.0,2014-02-12 09:19:05,2014-02-12 09:20:01,76
2014-02-12 09:19:12,30175,6991.0,2014-02-12 09:19:18,2014-02-12 09:23:26,100
2014-02-12 09:19:14,30181,6975.0,2014-02-12 09:19:15,2014-02-12 09:22:01,99
2014-02-12 09:19:14,30175,8374.0,2014-02-12 09:19:15,2014-02-12 09:30:43,100
2014-02-12 09:19:16,30179,8483.0,2014-02-12 09:19:17,2014-02-12 09:21:16,86
2014-02-12 09:19:17,30175,6945.0,2014-02-12 09:19:18,2014-02-12 09:21:52,100
2014-02-12 09:19:21,30560,7819.0,2014-02-12 09:19:36,2014-02-12 09:21:20,76
2014-02-12 09:19:24,30172,8384.0,2014-02-12 09:19:54,2014-02-12 09:25:30,72
2014-02-12 09:19:25,30181,6989.0,2014-02-12 09:19:55,2014-02-12 09:24:28,99
2014-02-12 09:19:29,30175,7823.0,2014-02-12 09:20:04,2014-02-12 09:31:27,100
2014-02-12 09:19:31,30181,8720.0,2014-02-12 09:20:05,2014-02-12 09:24:16,99
2014-02-12 09:19:35,30175,9113.0,2014-02-12 09:20:09,2014-02-12 09:28:45,100
2014-02-12 09:19:36,30175,6949.0,2014-02-12 09:20:16,2014-02-12 09:32:36,100
2014-02-12 09:19:37,30175,6932.0,2014-02-12 09:20:22,2014-02-12 09:27:17,100
2014-02-12 09:19:48,30172,8729.0,2014-02-12 09:20:27,2014-02-12 09:28:09,72
2014-02-12 09:19:51,30172,8493.0,2014-02-12 09:20:40,2014-02-12 09:23:31,72
2014-02-12 09:19:52,30560,8076.0,2014-02-12 09:20:51,2014-02-12 09:26:32,76
2014-02-12 09:20:04,30181,6944.0,2014-02-12 09:20:57,2014-02-12 09:36:40,99
2014-02-12 09:20:04,30560,8189.0,2014-02-12 09:21:05,2014-02-12 09:26:35,76
2014-02-12 09:20:08,30175,8393.0,2014-02-12 09:21:19,2014-02-12 09:25:40,100
2014-02-12 09:20:08,30172,6987.0,2014-02-12 09:21:21,2014-02-12 09:24:53,72
2014-02-12 09:20:09,30175,8483.0,2014-02-12 09:21:22,2014-02-12 09:23:01,100
2014-02-12 09:20:10,30175,8594.0,2014-02-12 09:21:19,2014-02-12 09:27:19,100
2014-02-12 09:20:20,30560,7819.0,2014-02-12 09:21:25,2014-02-12 09:28:15,76
2014-02-12 09:20:38,30175,9110.0,2014-02-12 09:21:24,2014-02-12 09:32:39,100
2014-02-12 09:20:52,30560,6916.0,2014-02-12 09:21:40,2014-02-12 09:23:11,76
2014-02-12 09:20:57,30181,9510.0,2014-02-12 09:21:36,2014-02-12 09:29:17,99
2014-02-12 09:21:04,30181,7479.0,2014-02-12 09:21:42,2014-02-12 09:31:18,99
2014-02-12 09:21:04,30175,6952.0,2014-02-12 09:21:43,2014-02-12 09:27:38,100
2014-02-12 09:21:05,30175,7502.0,2014-02-12 09:21:48,2014-02-12 09:28:44,100
2014-02-12 09:21:09,30179,9109.0,2014-02-12 09:21:43,2014-02-12 09:23:11,86
2014-02-12 09:21:10,30172,8717.0,2014-02-12 09:21:49,2014-02-12 09:29:46,72
2014-02-12 09:21:18,30175,8486.0,2014-02-12 09:21:50,2014-02-12 09:22:59,100
2014-02-12 09:21:19,30560,6945.0,2014-02-12 09:21:55,2014-02-12 09:25:52,76
2014-02-12 09:21:21,30560,6975.0,2014-02-12 09:22:07,2014-02-12 09:25:39,76
2014-02-12 09:21:24,30175,6980.0,2014-02-12 09:22:11,2014-02-12 09:24:35,100
2014-02-12 09:21:26,30560,6917.0,2014-02-12 09:22:24,2014-02-12 09:22:24,76
2014-02-12 09:21:30,30172,6917.0,2014-02-12 09:22:30,2014-02-12 09:28:25,72
2014-02-12 09:21:32,30172,9111.0,2014-02-12 09:22:32,2014-02-12 09:27:47,72
2014-02-12 09:21:44,30172,6940.0,0000-00-00 00:00:00,2014-02-12 09:22:28,72
2014-02-12 09:21:53,30560,6989.0,2014-02-12 09:22:29,2014-02-12 09:25:04,76
2014-02-12 09:22:00,30560,6940.0,2014-02-12 09:22:32,2014-02-12 09:29:40,76
2014-02-12 09:22:10,30181,8720.0,2014-02-12 09:22:43,2014-02-12 09:23:26,99
2014-02-12 09:22:13,30560,6932.0,2014-02-12 09:22:46,2014-02-12 09:33:05,76
2014-02-12 09:22:19,30181,8729.0,2014-02-12 09:22:54,2014-02-12 09:35:39,99
2014-02-12 09:22:19,30172,8483.0,2014-02-12 09:23:06,2014-02-12 09:26:26,72
2014-02-12 09:22:23,30181,8486.0,2014-02-12 09:23:04,2014-02-12 09:30:18,99
2014-02-12 09:22:24,30175,9109.0,2014-02-12 09:23:16,2014-02-12 09:25:23,100
2014-02-12 09:22:25,30175,6916.0,2014-02-12 09:23:12,2014-02-12 09:28:26,100
2014-02-12 09:22:56,30560,9113.0,2014-02-12 09:23:12,2014-02-12 09:28:10,76
2014-02-12 09:23:02,30175,6946.0,2014-02-12 09:23:26,2014-02-12 09:24:09,100
2014-02-12 09:23:05,30560,6991.0,2014-02-12 09:23:30,2014-02-12 09:26:26,76
2014-02-12 09:23:07,30181,9504.0,2014-02-12 09:23:29,2014-02-12 09:31:15,99
2014-02-12 09:23:10,30172,6922.0,2014-02-12 09:23:36,2014-02-12 09:28:34,72
2014-02-12 09:23:24,30181,7923.0,2014-02-12 09:23:37,2014-02-12 09:26:03,99
2014-02-12 09:23:31,30560,8493.0,2014-02-12 09:23:33,2014-02-12 09:36:58,76
2014-02-12 09:23:40,30175,8720.0,2014-02-12 09:23:41,2014-02-12 09:27:17,100
2014-02-12 09:23:51,30172,8494.0,2014-02-12 09:23:52,2014-02-12 09:26:19,72
2014-02-12 09:23:53,30175,7823.0,2014-02-12 09:23:54,2014-02-12 09:30:43,100
2014-02-12 09:24:03,30175,6930.0,2014-02-12 09:24:04,2014-02-12 09:25:07,100
2014-02-12 09:24:04,30175,9110.0,2014-02-12 09:24:05,2014-02-12 09:27:37,100
2014-02-12 09:24:05,30181,8376.0,2014-02-12 09:24:06,2014-02-12 09:30:52,99
2014-02-12 09:24:12,30175,9425.0,2014-02-12 09:24:13,2014-02-12 09:24:47,100
2014-02-12 09:24:17,30172,6946.0,2014-02-12 09:24:18,2014-02-12 09:26:54,72
2014-02-12 09:24:18,30181,6980.0,2014-02-12 09:24:41,2014-02-12 09:34:21,99
2014-02-12 09:24:18,30175,8189.0,2014-02-12 09:24:40,2014-02-12 09:30:59,100
2014-02-12 09:24:21,30181,6947.0,2014-02-12 09:24:58,2014-02-12 09:30:50,99
2014-02-12 09:24:32,30175,6987.0,2014-02-12 09:25:00,2014-02-12 09:29:30,100
2014-02-12 09:24:38,30066,7479.0,2014-02-12 09:24:55,2014-02-12 09:31:51,51
2014-02-12 09:24:38,30175,6989.0,2014-02-12 09:25:10,2014-02-12 09:28:36,100
2014-02-12 09:24:42,30560,8594.0,2014-02-12 09:25:06,2014-02-12 09:28:13,76
2014-02-12 09:24:48,30172,6930.0,2014-02-12 09:25:13,2014-02-12 09:26:21,72
2014-02-12 09:24:55,30172,6929.0,2014-02-12 09:25:13,2014-02-12 09:32:31,72
2014-02-12 09:24:58,30175,8592.0,2014-02-12 09:25:10,2014-02-12 09:31:47,100
2014-02-12 09:25:02,30175,9510.0,2014-02-12 09:25:11,2014-02-12 09:32:24,100
2014-02-12 09:25:09,30560,8588.0,2014-02-12 09:25:20,2014-02-12 09:26:45,76
2014-02-12 09:25:12,30175,9109.0,2014-02-12 09:25:29,2014-02-12 09:29:32,100
2014-02-12 09:25:14,30181,8384.0,2014-02-12 09:25:32,2014-02-12 09:41:07,99
2014-02-12 09:25:28,30181,8393.0,2014-02-12 09:25:46,2014-02-12 09:33:03,99
2014-02-12 09:25:30,30175,6975.0,2014-02-12 09:25:42,2014-02-12 09:30:17,100
2014-02-12 09:25:32,30175,8373.0,2014-02-12 09:25:48,2014-02-12 09:33:01,100
2014-02-12 09:25:34,30172,7923.0,2014-02-12 09:26:09,2014-02-12 09:28:53,72
2014-02-12 09:25:38,30175,6945.0,2014-02-12 09:25:55,2014-02-12 09:31:51,100
2014-02-12 09:25:41,30172,6935.0,2014-02-12 09:26:15,2014-02-12 09:32:26,72
2014-02-12 09:25:42,30175,9118.0,2014-02-12 09:26:26,2014-02-12 09:29:10,100
2014-02-12 09:25:45,30175,6916.0,2014-02-12 09:26:21,2014-02-12 09:27:54,100
2014-02-12 09:25:49,30181,6930.0,2014-02-12 09:26:27,2014-02-12 09:30:18,99
2014-02-12 09:25:57,30172,6991.0,2014-02-12 09:26:31,2014-02-12 09:27:56,72
2014-02-12 09:25:57,30175,8483.0,2014-02-12 09:26:32,2014-02-12 09:33:28,100
2014-02-12 09:25:58,30175,9504.0,2014-02-12 09:26:28,2014-02-12 09:39:38,100
2014-02-12 09:26:01,30175,9425.0,2014-02-12 09:26:32,2014-02-12 09:37:06,100
2014-02-12 09:26:03,30560,8076.0,2014-02-12 09:26:33,2014-02-12 09:41:05,76
2014-02-12 09:26:08,30181,8494.0,2014-02-12 09:26:44,2014-02-12 09:45:35,99
2014-02-12 09:26:18,30175,6946.0,2014-02-12 09:27:00,2014-02-12 09:39:53,100
2014-02-12 09:26:27,30175,9110.0,2014-02-12 09:26:55,2014-02-12 09:35:09,100
2014-02-12 09:26:33,30172,8486.0,2014-02-12 09:27:05,2014-02-12 09:39:42,72
2014-02-12 09:26:34,30172,8720.0,2014-02-12 09:27:23,2014-02-12 09:28:32,72
2014-02-12 09:26:40,30179,8376.0,2014-02-12 09:27:33,2014-02-12 09:29:55,86
2014-02-12 09:26:45,30181,6952.0,2014-02-12 09:27:38,2014-02-12 09:33:08,99
2014-02-12 09:26:48,30181,9117.0,2014-02-12 09:27:49,2014-02-12 09:32:15,99
2014-02-12 09:27:11,30175,9111.0,2014-02-12 09:27:52,2014-02-12 09:33:40,100
2014-02-12 09:27:16,30172,6916.0,2014-02-12 09:27:59,2014-02-12 09:29:59,72
2014-02-12 09:27:21,30175,6991.0,2014-02-12 09:27:58,2014-02-12 09:32:20,100
2014-02-12 09:27:25,30181,6987.0,2014-02-12 09:28:06,2014-02-12 09:29:54,99
2014-02-12 09:27:35,30175,9113.0,2014-02-12 09:28:12,2014-02-12 09:35:26,100
2014-02-12 09:27:37,30175,8594.0,2014-02-12 09:28:15,2014-02-12 09:42:50,100
2014-02-12 09:27:42,30175,7819.0,2014-02-12 09:28:20,2014-02-12 09:36:10,100
2014-02-12 09:27:44,30175,8717.0,2014-02-12 09:28:17,2014-02-12 09:31:46,100
2014-02-12 09:27:47,30560,8592.0,2014-02-12 09:28:17,2014-02-12 09:31:33,76
2014-02-12 09:27:51,30560,7823.0,2014-02-12 09:28:21,2014-02-12 09:40:48,76
2014-02-12 09:28:00,30560,6917.0,2014-02-12 09:28:31,2014-02-12 09:32:05,76
2014-02-12 09:28:19,30175,9508.0,2014-02-12 09:28:28,2014-02-12 09:37:13,100
2014-02-12 09:28:22,30172,8384.0,2014-02-12 09:28:28,2014-02-12 09:31:08,72
2014-02-12 09:28:23,30175,6922.0,2014-02-12 09:28:39,2014-02-12 09:34:22,100
2014-02-12 09:28:26,30560,8393.0,2014-02-12 09:28:35,2014-02-12 09:30:47,76
2014-02-12 09:28:41,30175,6989.0,2014-02-12 09:28:42,2014-02-12 09:31:04,100
2014-02-12 09:28:43,30172,8720.0,2014-02-12 09:28:44,2014-02-12 09:32:12,72
2014-02-12 09:28:47,30172,7502.0,2014-02-12 09:28:47,2014-02-12 09:32:55,72
2014-02-12 09:29:06,30181,8189.0,2014-02-12 09:29:07,2014-02-12 09:35:29,99
2014-02-12 09:29:07,30175,7923.0,2014-02-12 09:29:08,2014-02-12 09:38:30,100
2014-02-12 09:29:14,30175,8374.0,2014-02-12 09:29:14,2014-02-12 09:34:37,100
2014-02-12 09:29:15,30175,9118.0,2014-02-12 09:29:16,2014-02-12 09:33:55,100
2014-02-12 09:29:20,30172,6980.0,2014-02-12 09:29:21,2014-02-12 09:34:17,72
2014-02-12 09:29:24,30560,8493.0,2014-02-12 09:29:25,2014-02-12 09:34:25,76
2014-02-12 09:29:34,30172,9109.0,2014-02-12 09:29:34,2014-02-12 09:43:01,72
2014-02-12 09:29:50,30175,9510.0,2014-02-12 09:29:51,2014-02-12 09:39:43,100
2014-02-12 09:29:52,30175,8494.0,2014-02-12 09:29:52,2014-02-12 09:39:15,100
2014-02-12 09:29:53,30175,6940.0,2014-02-12 09:29:54,2014-02-12 09:44:01,100
2014-02-12 09:30:02,30560,6927.0,2014-02-12 09:30:03,2014-02-12 09:43:16,76
2014-02-12 09:30:18,30175,6987.0,2014-02-12 09:30:19,2014-02-12 09:36:01,100
2014-02-12 09:30:24,30175,8376.0,2014-02-12 09:30:25,2014-02-12 09:48:50,100
2014-02-12 09:30:38,30560,6916.0,2014-02-12 09:30:39,2014-02-12 09:41:43,76
2014-02-12 09:30:39,30175,9422.0,2014-02-12 09:30:40,2014-02-12 09:33:17,100
2014-02-12 09:31:10,30172,6944.0,2014-02-12 09:31:11,2014-02-12 09:37:31,72
2014-02-12 09:31:12,30560,9345.0,2014-02-12 09:31:13,2014-02-12 09:37:14,76
2014-02-12 09:31:13,30175,9515.0,2014-02-12 09:31:14,2014-02-12 09:35:34,100
2014-02-12 09:31:19,30175,6975.0,2014-02-12 09:31:20,2014-02-12 09:37:12,100
2014-02-12 09:31:21,30175,7502.0,2014-02-12 09:31:21,2014-02-12 09:47:19,100
2014-02-12 09:31:24,30175,6930.0,2014-02-12 09:31:25,2014-02-12 09:31:37,100
2014-02-12 09:31:26,30175,9508.0,2014-02-12 09:31:27,2014-02-12 09:41:44,100
