CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-03 08:58:06,30175,9503.0,2014-02-03 08:58:07,2014-02-03 09:02:37,102
2014-02-03 08:58:13,30172,7531.0,2014-02-03 08:58:14,2014-02-03 09:03:22,75
2014-02-03 08:58:17,30175,6975.0,2014-02-03 08:58:18,2014-02-03 09:00:01,102
2014-02-03 08:58:18,30560,8391.0,2014-02-03 08:58:53,2014-02-03 09:02:31,78
2014-02-03 08:58:20,30172,6989.0,2014-02-03 08:59:06,2014-02-03 09:01:25,75
2014-02-03 08:58:24,30175,9426.0,2014-02-03 08:58:25,2014-02-03 09:04:17,102
2014-02-03 08:58:27,30560,9113.0,2014-02-03 08:59:08,2014-02-03 09:04:32,78
2014-02-03 08:58:36,30179,9514.0,2014-02-03 08:58:39,2014-02-03 09:12:32,93
2014-02-03 08:58:36,30560,8514.0,2014-02-03 08:59:12,2014-02-03 09:10:00,78
2014-02-03 08:59:01,30175,9434.0,2014-02-03 08:59:02,2014-02-03 09:03:13,102
2014-02-03 08:59:06,30560,6932.0,2014-02-03 08:59:26,2014-02-03 09:02:00,78
2014-02-03 08:59:07,30172,7923.0,2014-02-03 08:59:33,2014-02-03 09:13:39,75
2014-02-03 08:59:17,30179,9504.0,2014-02-03 08:59:18,2014-02-03 09:09:59,93
2014-02-03 08:59:17,30560,7168.0,2014-02-03 08:59:37,2014-02-03 09:04:17,78
2014-02-03 08:59:19,30179,9515.0,2014-02-03 08:59:20,2014-02-03 09:04:22,93
2014-02-03 08:59:26,30175,9505.0,2014-02-03 08:59:27,2014-02-03 09:08:02,102
2014-02-03 08:59:27,30175,9507.0,2014-02-03 08:59:28,2014-02-03 09:05:41,102
2014-02-03 08:59:36,30560,6971.0,2014-02-03 08:59:38,2014-02-03 09:03:03,78
2014-02-03 08:59:39,30175,6987.0,2014-02-03 08:59:47,2014-02-03 09:02:57,102
2014-02-03 08:59:51,30560,8076.0,2014-02-03 08:59:58,2014-02-03 09:04:30,78
2014-02-03 08:59:56,30175,6930.0,2014-02-03 09:00:02,2014-02-03 09:00:20,102
2014-02-03 09:00:00,30560,7002.0,2014-02-03 09:00:02,2014-02-03 09:01:05,78
2014-02-03 09:00:11,30172,8729.0,2014-02-03 09:00:12,2014-02-03 09:03:17,75
2014-02-03 09:00:12,30175,6975.0,2014-02-03 09:00:13,2014-02-03 09:03:30,102
2014-02-03 09:00:15,30560,8496.0,2014-02-03 09:00:16,2014-02-03 09:03:13,78
2014-02-03 09:00:21,30181,6949.0,2014-02-03 09:00:22,2014-02-03 09:00:49,100
2014-02-03 09:00:26,30181,8190.0,2014-02-03 09:00:27,2014-02-03 09:07:10,100
2014-02-03 09:00:27,30181,6927.0,2014-02-03 09:00:28,2014-02-03 09:04:19,100
2014-02-03 09:00:28,30181,8486.0,2014-02-03 09:00:29,2014-02-03 09:04:27,100
2014-02-03 09:00:39,30172,7502.0,2014-02-03 09:00:40,2014-02-03 09:07:40,75
2014-02-03 09:00:47,30181,8720.0,2014-02-03 09:00:48,2014-02-03 09:06:50,100
2014-02-03 09:00:48,30179,8860.0,2014-02-03 09:00:49,2014-02-03 09:04:07,93
2014-02-03 09:00:54,30175,9350.0,2014-02-03 09:00:55,2014-02-03 09:02:11,102
2014-02-03 09:01:00,30175,6991.0,2014-02-03 09:01:01,2014-02-03 09:08:30,102
2014-02-03 09:01:03,30560,6985.0,2014-02-03 09:01:04,2014-02-03 09:10:16,78
2014-02-03 09:01:05,30181,9422.0,2014-02-03 09:01:06,2014-02-03 09:02:49,100
2014-02-03 09:01:09,30175,8725.0,2014-02-03 09:01:10,2014-02-03 09:06:45,102
2014-02-03 09:01:10,30181,6933.0,2014-02-03 09:01:11,2014-02-03 09:04:59,100
2014-02-03 09:01:12,30175,8384.0,2014-02-03 09:01:13,2014-02-03 09:05:22,102
2014-02-03 09:01:17,30181,9118.0,2014-02-03 09:01:18,2014-02-03 09:06:40,100
2014-02-03 09:01:21,30181,6930.0,2014-02-03 09:01:22,2014-02-03 09:07:45,100
2014-02-03 09:01:24,30560,8191.0,2014-02-03 09:01:25,2014-02-03 09:05:00,78
2014-02-03 09:01:26,30560,9117.0,2014-02-03 09:01:27,2014-02-03 09:04:28,78
2014-02-03 09:01:29,30175,9434.0,2014-02-03 09:01:30,2014-02-03 09:03:47,102
2014-02-03 09:01:36,30181,9510.0,2014-02-03 09:01:37,2014-02-03 09:07:29,100
2014-02-03 09:01:39,30181,8861.0,2014-02-03 09:01:40,2014-02-03 09:09:01,100
2014-02-03 09:01:39,30181,7003.0,2014-02-03 09:01:40,2014-02-03 09:09:11,100
2014-02-03 09:01:44,30560,8488.0,2014-02-03 09:01:45,2014-02-03 09:07:20,78
2014-02-03 09:01:45,30560,6949.0,2014-02-03 09:01:46,2014-02-03 09:04:22,78
2014-02-03 09:01:48,30179,9432.0,2014-02-03 09:01:49,2014-02-03 09:04:59,93
2014-02-03 09:01:49,30172,6989.0,2014-02-03 09:01:50,2014-02-03 09:04:06,75
2014-02-03 09:01:50,30560,8717.0,2014-02-03 09:01:51,2014-02-03 09:04:20,78
2014-02-03 09:01:55,30181,8373.0,2014-02-03 09:01:56,2014-02-03 09:05:13,100
2014-02-03 09:01:57,30560,8723.0,2014-02-03 09:01:58,2014-02-03 09:06:22,78
2014-02-03 09:02:23,30181,8493.0,2014-02-03 09:02:24,2014-02-03 09:06:06,100
2014-02-03 09:02:26,30560,6917.0,2014-02-03 09:02:27,2014-02-03 09:10:32,78
2014-02-03 09:02:26,30175,9508.0,2014-02-03 09:02:27,2014-02-03 09:06:43,102
2014-02-03 09:02:27,30560,6947.0,2014-02-03 09:02:28,2014-02-03 09:10:59,78
2014-02-03 09:02:27,30181,9344.0,2014-02-03 09:02:28,2014-02-03 09:05:48,100
2014-02-03 09:02:29,30181,7002.0,2014-02-03 09:02:30,2014-02-03 09:04:43,100
2014-02-03 09:02:32,30181,6932.0,2014-02-03 09:02:33,2014-02-03 09:10:06,100
2014-02-03 09:02:34,30181,9350.0,2014-02-03 09:02:35,2014-02-03 09:07:07,100
2014-02-03 09:02:42,30560,8189.0,2014-02-03 09:02:43,2014-02-03 09:05:39,78
2014-02-03 09:02:44,30181,9515.0,2014-02-03 09:02:45,2014-02-03 09:09:01,100
2014-02-03 09:02:45,30172,6929.0,2014-02-03 09:02:46,2014-02-03 09:12:48,75
2014-02-03 09:02:46,30179,8376.0,2014-02-03 09:02:47,2014-02-03 09:04:45,93
2014-02-03 09:02:49,30172,8486.0,2014-02-03 09:02:50,2014-02-03 09:04:59,75
2014-02-03 09:02:51,30175,8391.0,2014-02-03 09:02:52,2014-02-03 09:08:09,102
2014-02-03 09:02:57,30175,8720.0,2014-02-03 09:02:58,2014-02-03 09:06:14,102
2014-02-03 09:02:58,30181,9503.0,2014-02-03 09:02:59,2014-02-03 09:10:46,100
2014-02-03 09:02:59,30175,8496.0,2014-02-03 09:03:00,2014-02-03 09:10:06,102
2014-02-03 09:03:00,30560,6935.0,2014-02-03 09:03:01,2014-02-03 09:05:42,78
2014-02-03 09:03:05,30181,9422.0,2014-02-03 09:03:06,2014-02-03 09:06:59,100
2014-02-03 09:03:15,30179,9426.0,2014-02-03 09:03:16,2014-02-03 09:07:24,93
2014-02-03 09:03:21,30175,6971.0,2014-02-03 09:03:22,2014-02-03 09:06:08,102
2014-02-03 09:03:26,30175,6987.0,2014-02-03 09:03:27,2014-02-03 09:07:07,102
2014-02-03 09:03:28,30560,8729.0,2014-02-03 09:03:29,2014-02-03 09:06:48,78
2014-02-03 09:03:34,30181,9342.0,2014-02-03 09:03:35,2014-02-03 09:08:15,100
2014-02-03 09:03:39,30560,7479.0,2014-02-03 09:03:40,2014-02-03 09:06:51,78
2014-02-03 09:03:40,30181,9432.0,2014-02-03 09:03:41,2014-02-03 09:14:20,100
2014-02-03 09:03:54,30172,8190.0,2014-02-03 09:03:55,2014-02-03 09:05:11,75
2014-02-03 09:03:54,30560,6975.0,2014-02-03 09:03:55,2014-02-03 09:08:22,78
2014-02-03 09:03:58,30175,9434.0,2014-02-03 09:03:59,2014-02-03 09:11:23,102
2014-02-03 09:03:58,30241,7531.0,2014-02-03 09:03:59,2014-02-03 09:19:29,58
2014-02-03 09:04:00,30560,7502.0,2014-02-03 09:04:01,2014-02-03 09:07:04,78
2014-02-03 09:04:02,30175,9426.0,2014-02-03 09:04:03,2014-02-03 09:10:30,102
2014-02-03 09:04:04,30175,7923.0,2014-02-03 09:04:05,2014-02-03 09:14:51,102
2014-02-03 09:04:18,30175,6933.0,2014-02-03 09:04:19,2014-02-03 09:14:47,102
2014-02-03 09:04:19,30560,8860.0,2014-02-03 09:04:20,2014-02-03 09:09:02,78
2014-02-03 09:04:21,30172,7168.0,2014-02-03 09:04:21,2014-02-03 09:06:59,75
2014-02-03 09:04:23,30172,8717.0,2014-02-03 09:04:24,2014-02-03 09:09:09,75
2014-02-03 09:04:33,30560,6927.0,2014-02-03 09:04:34,2014-02-03 09:09:18,78
2014-02-03 09:04:34,30175,6989.0,2014-02-03 09:04:35,2014-02-03 09:08:13,102
2014-02-03 09:04:36,30181,9117.0,2014-02-03 09:04:37,2014-02-03 09:07:39,100
2014-02-03 09:04:38,30560,8076.0,2014-02-03 09:04:39,2014-02-03 09:06:09,78
2014-02-03 09:04:42,30181,9506.0,2014-02-03 09:04:43,2014-02-03 09:09:35,100
2014-02-03 09:04:44,30175,9505.0,2014-02-03 09:04:45,2014-02-03 09:17:14,102
2014-02-03 09:04:48,30175,8496.0,2014-02-03 09:04:49,2014-02-03 09:08:54,102
2014-02-03 09:04:55,30172,8376.0,2014-02-03 09:04:56,2014-02-03 09:06:53,75
2014-02-03 09:04:56,30175,9422.0,2014-02-03 09:04:57,2014-02-03 09:09:16,102
2014-02-03 09:04:57,30175,6936.0,2014-02-03 09:04:58,2014-02-03 09:10:09,102
2014-02-03 09:04:58,30560,7002.0,2014-02-03 09:04:59,2014-02-03 09:05:22,78
2014-02-03 09:04:59,30172,8493.0,2014-02-03 09:05:00,2014-02-03 09:08:27,75
2014-02-03 09:05:06,30175,8191.0,2014-02-03 09:05:07,2014-02-03 09:18:03,102
2014-02-03 09:05:09,30560,8486.0,2014-02-03 09:05:10,2014-02-03 09:07:27,78
2014-02-03 09:05:15,30560,8190.0,2014-02-03 09:05:16,2014-02-03 09:12:56,78
2014-02-03 09:05:27,30181,8373.0,2014-02-03 09:05:28,2014-02-03 09:11:20,100
2014-02-03 09:05:37,30172,8861.0,2014-02-03 09:05:38,2014-02-03 09:09:46,75
2014-02-03 09:05:37,30181,7002.0,2014-02-03 09:05:38,2014-02-03 09:08:22,100
2014-02-03 09:05:39,30172,8384.0,2014-02-03 09:05:40,2014-02-03 09:06:55,75
2014-02-03 09:05:40,30560,8189.0,2014-02-03 09:05:41,2014-02-03 09:14:40,78
2014-02-03 09:05:46,30175,9507.0,2014-02-03 09:05:47,2014-02-03 09:09:07,102
2014-02-03 09:05:46,30181,6935.0,2014-02-03 09:05:47,2014-02-03 09:14:14,100
2014-02-03 09:05:49,30175,7003.0,2014-02-03 09:05:49,2014-02-03 09:07:58,102
2014-02-03 09:05:58,30066,6971.0,2014-02-03 09:06:13,2014-02-03 09:11:03,51
2014-02-03 09:05:59,30241,9515.0,2014-02-03 09:06:00,2014-02-03 09:11:59,58
2014-02-03 09:06:00,30181,9344.0,2014-02-03 09:06:01,2014-02-03 09:13:00,100
2014-02-03 09:06:08,30175,9110.0,2014-02-03 09:06:09,2014-02-03 09:10:15,102
2014-02-03 09:06:11,30172,8076.0,2014-02-03 09:06:13,2014-02-03 09:22:13,75
2014-02-03 09:06:15,30560,6949.0,2014-02-03 09:06:16,2014-02-03 09:14:26,78
2014-02-03 09:06:15,30172,8720.0,2014-02-03 09:06:16,2014-02-03 09:11:17,75
2014-02-03 09:06:17,30175,7531.0,2014-02-03 09:06:19,2014-02-03 09:08:49,102
2014-02-03 09:06:17,30560,6932.0,2014-02-03 09:06:21,2014-02-03 09:09:15,78
2014-02-03 09:06:21,30560,8723.0,2014-02-03 09:06:28,2014-02-03 09:09:50,78
2014-02-03 09:06:25,30172,6989.0,2014-02-03 09:06:42,2014-02-03 09:07:56,75
2014-02-03 09:06:26,30560,8725.0,2014-02-03 09:06:51,2014-02-03 09:11:32,78
2014-02-03 09:06:36,30175,9424.0,2014-02-03 09:06:37,2014-02-03 09:10:53,102
2014-02-03 09:06:41,30066,9508.0,2014-02-03 09:06:46,2014-02-03 09:06:58,51
2014-02-03 09:06:43,30175,8729.0,2014-02-03 09:06:54,2014-02-03 09:15:16,102
2014-02-03 09:06:43,30175,8393.0,2014-02-03 09:06:50,2014-02-03 09:07:10,102
2014-02-03 09:06:44,30181,8496.0,2014-02-03 09:06:53,2014-02-03 09:07:55,100
2014-02-03 09:06:47,30172,8376.0,2014-02-03 09:06:59,2014-02-03 09:15:57,75
2014-02-03 09:06:51,30179,8384.0,2014-02-03 09:06:57,2014-02-03 09:12:25,93
2014-02-03 09:06:52,30175,7168.0,2014-02-03 09:07:05,2014-02-03 09:12:55,102
2014-02-03 09:06:56,30560,7502.0,0000-00-00 00:00:00,2014-02-03 09:07:05,78
2014-02-03 09:07:01,30172,6933.0,2014-02-03 09:07:05,2014-02-03 09:17:28,75
2014-02-03 09:07:01,30181,9434.0,2014-02-03 09:07:06,2014-02-03 09:13:26,100
2014-02-03 09:07:07,30175,7502.0,2014-02-03 09:07:08,2014-02-03 09:10:53,102
2014-02-03 09:07:12,30066,6987.0,2014-02-03 09:07:13,2014-02-03 09:10:15,51
2014-02-03 09:07:17,30560,9350.0,2014-02-03 09:07:18,2014-02-03 09:09:07,78
2014-02-03 09:07:18,30172,8393.0,2014-02-03 09:07:19,2014-02-03 09:12:22,75
2014-02-03 09:07:18,30181,9508.0,2014-02-03 09:07:19,2014-02-03 09:12:48,100
2014-02-03 09:07:20,30175,9432.0,2014-02-03 09:07:21,2014-02-03 09:09:47,102
2014-02-03 09:07:20,30175,6971.0,2014-02-03 09:07:21,2014-02-03 09:11:26,102
2014-02-03 09:07:22,30560,9118.0,2014-02-03 09:07:28,2014-02-03 09:10:26,78
2014-02-03 09:07:27,30181,9426.0,2014-02-03 09:07:28,2014-02-03 09:11:23,100
2014-02-03 09:07:30,30172,8486.0,2014-02-03 09:07:31,2014-02-03 09:16:43,75
2014-02-03 09:07:33,30175,7923.0,2014-02-03 09:07:34,2014-02-03 09:15:06,102
2014-02-03 09:07:36,30560,9117.0,2014-02-03 09:07:45,2014-02-03 09:11:57,78
2014-02-03 09:07:39,30181,9510.0,2014-02-03 09:07:40,2014-02-03 09:13:01,100
2014-02-03 09:07:42,30175,6944.0,2014-02-03 09:07:43,2014-02-03 09:14:31,102
2014-02-03 09:07:47,30172,8496.0,2014-02-03 09:08:01,2014-02-03 09:16:10,75
2014-02-03 09:07:51,30175,9425.0,2014-02-03 09:07:53,2014-02-03 09:14:53,102
2014-02-03 09:07:54,30181,9341.0,2014-02-03 09:07:55,2014-02-03 09:29:13,100
2014-02-03 09:08:01,30241,6989.0,2014-02-03 09:08:02,2014-02-03 09:13:40,58
2014-02-03 09:08:03,30175,7003.0,2014-02-03 09:08:04,2014-02-03 09:34:13,102
2014-02-03 09:08:06,30175,8391.0,2014-02-03 09:08:13,2014-02-03 09:18:44,102
2014-02-03 09:08:08,30181,9342.0,2014-02-03 09:08:21,2014-02-03 09:11:23,100
2014-02-03 09:08:11,30175,8860.0,2014-02-03 09:08:18,2014-02-03 09:17:19,102
2014-02-03 09:08:12,30172,6975.0,2014-02-03 09:08:28,2014-02-03 09:10:26,75
2014-02-03 09:08:13,30560,7002.0,2014-02-03 09:08:23,2014-02-03 09:09:58,78
2014-02-03 09:08:14,30175,9514.0,2014-02-03 09:08:21,2014-02-03 09:11:17,102
2014-02-03 09:08:32,30181,8493.0,2014-02-03 09:08:33,2014-02-03 09:13:25,100
2014-02-03 09:08:35,30181,8488.0,2014-02-03 09:08:36,2014-02-03 09:21:02,100
2014-02-03 09:08:37,30181,6991.0,2014-02-03 09:08:38,2014-02-03 09:23:12,100
2014-02-03 09:08:38,30181,7531.0,2014-02-03 09:08:51,2014-02-03 09:17:22,100
2014-02-03 09:08:45,30560,8191.0,2014-02-03 09:08:59,2014-02-03 09:13:51,78
2014-02-03 09:08:47,30175,9350.0,2014-02-03 09:09:13,2014-02-03 09:12:51,102
2014-02-03 09:08:47,30172,0.0,0000-00-00 00:00:00,2014-02-03 09:09:02,75
2014-02-03 09:08:49,30181,9507.0,2014-02-03 09:09:13,2014-02-03 09:13:06,100
2014-02-03 09:08:49,30175,8717.0,2014-02-03 09:09:15,2014-02-03 09:11:59,102
2014-02-03 09:08:53,30175,6932.0,2014-02-03 09:09:21,2014-02-03 09:12:16,102
2014-02-03 09:08:55,30179,9422.0,2014-02-03 09:09:22,2014-02-03 09:16:42,93
2014-02-03 09:09:01,30172,6927.0,2014-02-03 09:09:24,2014-02-03 09:14:53,75
2014-02-03 09:09:02,30175,8374.0,2014-02-03 09:09:20,2014-02-03 09:19:36,102
2014-02-03 09:09:02,30175,6940.0,2014-02-03 09:09:38,2014-02-03 09:14:34,102
2014-02-03 09:09:05,30560,8856.0,2014-02-03 09:09:43,2014-02-03 09:13:26,78
2014-02-03 09:09:06,30179,9506.0,2014-02-03 09:09:37,2014-02-03 09:19:52,93
2014-02-03 09:09:15,30560,8861.0,2014-02-03 09:09:52,2014-02-03 09:13:07,78
2014-02-03 09:09:17,30175,9434.0,2014-02-03 09:09:46,2014-02-03 09:15:58,102
2014-02-03 09:09:18,30560,6935.0,2014-02-03 09:10:04,2014-02-03 09:13:16,78
2014-02-03 09:09:19,30560,8514.0,2014-02-03 09:10:04,2014-02-03 09:21:41,78
2014-02-03 09:09:20,30175,9515.0,2014-02-03 09:09:46,2014-02-03 09:14:50,102
2014-02-03 09:09:28,30175,9344.0,2014-02-03 09:09:48,2014-02-03 09:16:50,102
2014-02-03 09:09:31,30175,9432.0,2014-02-03 09:09:49,2014-02-03 09:13:35,102
2014-02-03 09:09:33,30175,9425.0,2014-02-03 09:09:53,2014-02-03 09:11:26,102
2014-02-03 09:09:33,30560,8376.0,2014-02-03 09:10:19,2014-02-03 09:13:58,78
2014-02-03 09:09:39,30181,9504.0,2014-02-03 09:10:04,2014-02-03 09:26:21,100
2014-02-03 09:09:45,30560,6987.0,2014-02-03 09:10:20,2014-02-03 09:13:59,78
2014-02-03 09:09:47,30181,6936.0,2014-02-03 09:10:14,2014-02-03 09:13:28,100
2014-02-03 09:09:47,30172,9110.0,2014-02-03 09:10:21,2014-02-03 09:12:02,75
2014-02-03 09:09:47,30175,6985.0,2014-02-03 09:10:17,2014-02-03 09:18:42,102
2014-02-03 09:09:50,30560,8493.0,2014-02-03 09:10:20,2014-02-03 09:11:46,78
2014-02-03 09:09:54,30241,9423.0,2014-02-03 09:10:24,2014-02-03 09:19:46,58
2014-02-03 09:09:55,30172,6975.0,2014-02-03 09:10:26,2014-02-03 09:25:49,75
2014-02-03 09:10:01,30181,9510.0,2014-02-03 09:10:19,2014-02-03 09:13:49,100
2014-02-03 09:10:15,30175,8723.0,2014-02-03 09:10:29,2014-02-03 09:24:57,102
2014-02-03 09:10:18,30175,6917.0,2014-02-03 09:10:38,2014-02-03 09:10:38,102
2014-02-03 09:10:22,30560,6929.0,2014-02-03 09:10:33,2014-02-03 09:13:17,78
2014-02-03 09:10:23,30175,9111.0,2014-02-03 09:10:41,2014-02-03 09:17:07,102
2014-02-03 09:10:34,30181,9118.0,2014-02-03 09:10:37,2014-02-03 09:20:27,100
2014-02-03 09:10:36,30175,6917.0,2014-02-03 09:10:41,2014-02-03 09:15:10,102
2014-02-03 09:10:48,30172,7502.0,2014-02-03 09:10:59,2014-02-03 09:12:34,75
2014-02-03 09:10:50,30560,6947.0,2014-02-03 09:11:04,2014-02-03 09:12:24,78
2014-02-03 09:10:51,30172,8860.0,2014-02-03 09:11:00,2014-02-03 09:17:38,75
2014-02-03 09:10:53,30175,9503.0,2014-02-03 09:10:54,2014-02-03 09:13:40,102
2014-02-03 09:10:53,30560,6944.0,2014-02-03 09:11:21,2014-02-03 09:14:13,78
2014-02-03 09:11:12,30172,8720.0,2014-02-03 09:11:20,2014-02-03 09:12:34,75
2014-02-03 09:11:15,30175,9424.0,2014-02-03 09:11:16,2014-02-03 09:17:06,102
2014-02-03 09:11:25,30172,6971.0,2014-02-03 09:11:32,2014-02-03 09:16:37,75
2014-02-03 09:11:27,30175,9514.0,2014-02-03 09:11:28,2014-02-03 09:13:55,102
2014-02-03 09:11:33,30241,9342.0,2014-02-03 09:11:34,2014-02-03 09:14:35,58
2014-02-03 09:11:33,30560,8373.0,2014-02-03 09:11:34,2014-02-03 09:14:45,78
2014-02-03 09:11:34,30175,9426.0,2014-02-03 09:11:35,2014-02-03 09:14:30,102
2014-02-03 09:11:37,30560,6930.0,2014-02-03 09:11:38,2014-02-03 09:13:40,78
2014-02-03 09:11:50,30175,9425.0,2014-02-03 09:11:51,2014-02-03 09:30:24,102
2014-02-03 09:11:53,30175,7923.0,2014-02-03 09:11:54,2014-02-03 09:17:40,102
2014-02-03 09:12:04,30560,8725.0,2014-02-03 09:12:05,2014-02-03 09:16:38,78
2014-02-03 09:12:07,30175,9507.0,2014-02-03 09:12:08,2014-02-03 09:18:38,102
2014-02-03 09:12:09,30175,9341.0,2014-02-03 09:12:10,2014-02-03 09:17:57,102
2014-02-03 09:12:11,30560,8493.0,2014-02-03 09:12:12,2014-02-03 09:16:49,78
2014-02-03 09:12:13,30175,6946.0,2014-02-03 09:12:14,2014-02-03 09:13:49,102
2014-02-03 09:12:30,30175,8391.0,2014-02-03 09:12:31,2014-02-03 09:13:05,102
2014-02-03 09:12:31,30172,9117.0,2014-02-03 09:12:32,2014-02-03 09:22:13,75
2014-02-03 09:12:31,30175,8717.0,2014-02-03 09:12:32,2014-02-03 09:17:59,102
2014-02-03 09:12:34,30181,7531.0,2014-02-03 09:12:34,2014-02-03 09:16:34,100
2014-02-03 09:12:34,30560,9110.0,2014-02-03 09:12:35,2014-02-03 09:13:27,78
2014-02-03 09:12:36,30181,6932.0,2014-02-03 09:12:37,2014-02-03 09:20:34,100
2014-02-03 09:12:45,30175,8393.0,2014-02-03 09:12:45,2014-02-03 09:16:19,102
2014-02-03 09:12:45,30175,8384.0,2014-02-03 09:12:46,2014-02-03 09:17:26,102
2014-02-03 09:12:49,30175,6947.0,2014-02-03 09:12:50,2014-02-03 09:17:58,102
2014-02-03 09:12:49,30172,8720.0,2014-02-03 09:12:50,2014-02-03 09:21:39,75
2014-02-03 09:12:51,30181,7502.0,2014-02-03 09:12:51,2014-02-03 09:28:46,100
2014-02-03 09:12:51,30175,9350.0,2014-02-03 09:12:52,2014-02-03 09:22:25,102
2014-02-03 09:12:56,30175,9508.0,2014-02-03 09:12:57,2014-02-03 09:17:41,102
2014-02-03 09:12:57,30175,8190.0,2014-02-03 09:12:58,2014-02-03 09:16:54,102
2014-02-03 09:13:05,30175,9422.0,2014-02-03 09:13:06,2014-02-03 09:17:11,102
2014-02-03 09:13:06,30175,8486.0,2014-02-03 09:13:07,2014-02-03 09:35:05,102
2014-02-03 09:13:06,30560,8861.0,2014-02-03 09:13:13,2014-02-03 09:16:42,78
2014-02-03 09:13:06,30175,8391.0,2014-02-03 09:13:11,2014-02-03 09:20:05,102
2014-02-03 09:13:09,30241,9506.0,2014-02-03 09:13:11,2014-02-03 09:20:35,58
2014-02-03 09:13:11,30175,8860.0,2014-02-03 09:13:12,2014-02-03 09:14:29,102
2014-02-03 09:13:13,30175,8496.0,2014-02-03 09:13:17,2014-02-03 09:18:01,102
2014-02-03 09:13:14,30172,6929.0,2014-02-03 09:13:22,2014-02-03 09:14:57,75
2014-02-03 09:13:14,30560,8856.0,2014-02-03 09:13:32,2014-02-03 09:17:10,78
2014-02-03 09:13:16,30175,9110.0,2014-02-03 09:13:34,2014-02-03 09:16:56,102
2014-02-03 09:13:16,30181,6936.0,2014-02-03 09:13:34,2014-02-03 09:18:09,100
2014-02-03 09:13:21,30175,9432.0,2014-02-03 09:13:37,2014-02-03 09:17:17,102
2014-02-03 09:13:22,30175,9344.0,2014-02-03 09:13:39,2014-02-03 09:29:06,102
2014-02-03 09:13:25,30175,0.0,0000-00-00 00:00:00,2014-02-03 09:13:38,102
2014-02-03 09:13:29,30560,6930.0,2014-02-03 09:13:46,2014-02-03 09:16:31,78
2014-02-03 09:13:33,30175,9503.0,2014-02-03 09:13:41,2014-02-03 09:17:54,102
2014-02-03 09:13:36,30175,6989.0,2014-02-03 09:13:42,2014-02-03 09:17:54,102
2014-02-03 09:13:36,30172,7168.0,2014-02-03 09:13:43,2014-02-03 09:18:17,75
2014-02-03 09:13:38,30181,6946.0,2014-02-03 09:13:50,2014-02-03 09:20:36,100
2014-02-03 09:13:40,30175,9510.0,2014-02-03 09:13:51,2014-02-03 09:21:23,102
2014-02-03 09:13:41,30175,8191.0,2014-02-03 09:13:57,2014-02-03 09:17:20,102
2014-02-03 09:13:43,30560,8376.0,2014-02-03 09:14:03,2014-02-03 09:16:29,78
2014-02-03 09:13:46,30175,9514.0,2014-02-03 09:14:02,2014-02-03 09:20:30,102
2014-02-03 09:13:46,30560,6987.0,2014-02-03 09:14:05,2014-02-03 09:18:23,78
2014-02-03 09:13:55,30175,7479.0,2014-02-03 09:14:10,2014-02-03 09:14:38,102
2014-02-03 09:13:55,30181,6944.0,2014-02-03 09:14:19,2014-02-03 09:16:37,100
2014-02-03 09:14:01,30560,6933.0,2014-02-03 09:14:16,2014-02-03 09:15:23,78
2014-02-03 09:14:04,30560,6949.0,2014-02-03 09:14:27,2014-02-03 09:18:09,78
2014-02-03 09:14:06,30172,6991.0,2014-02-03 09:14:27,2014-02-03 09:18:22,75
2014-02-03 09:14:06,30560,8860.0,2014-02-03 09:14:35,2014-02-03 09:19:56,78
2014-02-03 09:14:07,30560,6940.0,0000-00-00 00:00:00,2014-02-03 09:14:34,78
2014-02-03 09:14:08,30181,9426.0,2014-02-03 09:14:36,2014-02-03 09:28:30,100
2014-02-03 09:14:13,30181,9342.0,2014-02-03 09:14:41,2014-02-03 09:20:16,100
2014-02-03 09:14:17,30175,9113.0,2014-02-03 09:14:36,2014-02-03 09:27:11,102
2014-02-03 09:14:18,30175,6940.0,2014-02-03 09:14:37,2014-02-03 09:19:21,102
2014-02-03 09:14:20,30172,7479.0,2014-02-03 09:14:44,2014-02-03 09:17:17,75
2014-02-03 09:14:25,30172,8373.0,2014-02-03 09:14:47,2014-02-03 09:17:11,75
2014-02-03 09:14:28,30175,9504.0,2014-02-03 09:14:43,2014-02-03 09:19:57,102
2014-02-03 09:14:33,30179,8723.0,2014-02-03 09:14:48,2014-02-03 09:26:48,93
2014-02-03 09:14:38,30181,8189.0,2014-02-03 09:14:48,2014-02-03 09:19:41,100
2014-02-03 09:14:42,30175,9515.0,2014-02-03 09:14:53,2014-02-03 09:31:23,102
2014-02-03 09:14:44,30172,6927.0,2014-02-03 09:14:59,2014-02-03 09:21:53,75
2014-02-03 09:14:44,30175,6929.0,2014-02-03 09:15:03,2014-02-03 09:18:22,102
2014-02-03 09:14:51,30179,9341.0,2014-02-03 09:15:06,2014-02-03 09:15:58,93
2014-02-03 09:14:58,30172,7531.0,2014-02-03 09:15:09,2014-02-03 09:23:02,75
2014-02-03 09:14:59,30175,9507.0,2014-02-03 09:15:06,2014-02-03 09:26:55,102
2014-02-03 09:15:00,30172,6917.0,2014-02-03 09:15:16,2014-02-03 09:24:22,75
2014-02-03 09:15:03,30175,9432.0,2014-02-03 09:15:08,2014-02-03 09:20:48,102
