CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-10 11:09:23,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:13:29,108
2014-02-10 11:09:23,30175,8729.0,2014-02-10 11:13:38,2014-02-10 11:16:26,108
2014-02-10 11:09:24,30560,8392.0,2014-02-10 11:13:55,2014-02-10 11:14:57,82
2014-02-10 11:09:25,30560,9350.0,2014-02-10 11:14:03,2014-02-10 11:18:41,82
2014-02-10 11:09:31,30066,6929.0,2014-02-10 11:14:03,2014-02-10 11:14:47,54
2014-02-10 11:09:32,30175,9573.0,2014-02-10 11:13:41,2014-02-10 11:21:10,108
2014-02-10 11:09:35,30181,9341.0,2014-02-10 11:13:59,2014-02-10 11:22:59,107
2014-02-10 11:09:37,30172,0.0,0000-00-00 00:00:00,2014-02-10 11:11:43,79
2014-02-10 11:09:38,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:13:09,82
2014-02-10 11:09:39,30172,8588.0,2014-02-10 11:13:59,2014-02-10 11:18:44,79
2014-02-10 11:09:39,30560,8494.0,2014-02-10 11:14:01,2014-02-10 11:17:25,82
2014-02-10 11:09:42,30560,8514.0,2014-02-10 11:14:05,2014-02-10 11:16:28,82
2014-02-10 11:09:46,30175,8749.0,2014-02-10 11:14:24,2014-02-10 11:18:00,108
2014-02-10 11:09:52,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:12:18,108
2014-02-10 11:09:52,30181,8592.0,2014-02-10 11:14:30,2014-02-10 11:16:43,107
2014-02-10 11:09:55,30175,8374.0,2014-02-10 11:14:30,2014-02-10 11:22:27,108
2014-02-10 11:09:57,30175,9505.0,2014-02-10 11:14:33,2014-02-10 11:19:38,108
2014-02-10 11:09:59,30241,8493.0,2014-02-10 11:14:42,2014-02-10 11:21:13,55
2014-02-10 11:10:03,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:13:41,82
2014-02-10 11:10:03,30175,8496.0,2014-02-10 11:14:37,2014-02-10 11:20:10,108
2014-02-10 11:10:06,30179,6980.0,2014-02-10 11:14:48,2014-02-10 11:26:22,98
2014-02-10 11:10:14,30172,6929.0,2014-02-10 11:14:49,2014-02-10 11:14:50,79
2014-02-10 11:10:14,30181,8189.0,2014-02-10 11:14:57,2014-02-10 11:29:44,107
2014-02-10 11:10:22,30175,8392.0,2014-02-10 11:15:03,2014-02-10 11:15:55,108
2014-02-10 11:10:23,30175,8077.0,2014-02-10 11:15:03,2014-02-10 11:27:19,108
2014-02-10 11:10:23,30179,6929.0,2014-02-10 11:15:06,2014-02-10 11:23:48,98
2014-02-10 11:10:24,30175,9432.0,2014-02-10 11:15:07,2014-02-10 11:22:31,108
2014-02-10 11:10:27,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:11:16,82
2014-02-10 11:10:28,30175,6927.0,2014-02-10 11:15:08,2014-02-10 11:19:31,108
2014-02-10 11:10:30,30175,8191.0,2014-02-10 11:15:16,2014-02-10 11:19:30,108
2014-02-10 11:10:30,30066,0.0,0000-00-00 00:00:00,2014-02-10 11:12:49,54
2014-02-10 11:10:32,30172,6917.0,2014-02-10 11:15:35,2014-02-10 11:19:07,79
2014-02-10 11:10:33,30175,6945.0,2014-02-10 11:15:21,2014-02-10 11:20:53,108
2014-02-10 11:10:37,30066,0.0,0000-00-00 00:00:00,2014-02-10 11:14:46,54
2014-02-10 11:10:39,30172,8594.0,2014-02-10 11:15:41,2014-02-10 11:32:06,79
2014-02-10 11:10:40,30179,9574.0,2014-02-10 11:15:41,2014-02-10 11:25:18,98
2014-02-10 11:10:40,30175,8392.0,2014-02-10 11:16:01,2014-02-10 11:16:35,108
2014-02-10 11:10:44,30175,8866.0,2014-02-10 11:16:06,2014-02-10 11:21:51,108
2014-02-10 11:10:56,30179,0.0,0000-00-00 00:00:00,2014-02-10 11:13:19,98
2014-02-10 11:11:00,30560,8717.0,2014-02-10 11:16:10,2014-02-10 11:20:02,82
2014-02-10 11:11:03,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:14:41,108
2014-02-10 11:11:04,30175,8384.0,2014-02-10 11:16:14,2014-02-10 11:20:17,108
2014-02-10 11:11:07,30175,6971.0,2014-02-10 11:16:23,2014-02-10 11:18:58,108
2014-02-10 11:11:09,30175,6952.0,2014-02-10 11:16:25,2014-02-10 11:21:58,108
2014-02-10 11:11:11,30175,8723.0,2014-02-10 11:16:29,2014-02-10 11:23:57,108
2014-02-10 11:11:12,30181,9572.0,2014-02-10 11:16:26,2014-02-10 11:17:32,107
2014-02-10 11:11:14,30181,8514.0,2014-02-10 11:16:29,2014-02-10 11:19:09,107
2014-02-10 11:11:17,30560,8729.0,2014-02-10 11:16:29,2014-02-10 11:19:17,82
2014-02-10 11:11:22,30175,8392.0,2014-02-10 11:16:40,2014-02-10 11:18:46,108
2014-02-10 11:11:25,30560,8592.0,2014-02-10 11:16:43,2014-02-10 11:21:01,82
2014-02-10 11:11:27,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:12:43,82
2014-02-10 11:11:37,30179,8749.0,2014-02-10 11:16:45,2014-02-10 11:47:35,98
2014-02-10 11:11:42,30175,6975.0,2014-02-10 11:16:47,2014-02-10 11:23:03,108
2014-02-10 11:11:43,30560,6989.0,2014-02-10 11:16:48,2014-02-10 11:22:51,82
2014-02-10 11:11:46,30175,8721.0,2014-02-10 11:17:08,2014-02-10 11:31:52,108
2014-02-10 11:11:48,30172,6946.0,2014-02-10 11:17:24,2014-02-10 11:21:01,79
2014-02-10 11:11:54,30175,9575.0,2014-02-10 11:17:12,2014-02-10 11:29:33,108
2014-02-10 11:12:04,30175,9341.0,2014-02-10 11:17:12,2014-02-10 11:31:51,108
2014-02-10 11:12:11,30560,8856.0,2014-02-10 11:17:32,2014-02-10 11:31:17,82
2014-02-10 11:12:19,30181,8494.0,2014-02-10 11:17:35,2014-02-10 11:26:22,107
2014-02-10 11:12:20,30175,9572.0,2014-02-10 11:17:36,2014-02-10 11:18:45,108
2014-02-10 11:12:23,30560,8382.0,2014-02-10 11:17:42,2014-02-10 11:20:57,82
2014-02-10 11:12:26,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:13:52,82
2014-02-10 11:12:31,30560,6980.0,2014-02-10 11:17:45,2014-02-10 11:19:53,82
2014-02-10 11:12:34,30172,9117.0,2014-02-10 11:18:04,2014-02-10 11:21:52,79
2014-02-10 11:12:36,30560,6940.0,2014-02-10 11:17:59,2014-02-10 11:18:37,82
2014-02-10 11:12:37,30181,8493.0,2014-02-10 11:18:04,2014-02-10 11:25:28,107
2014-02-10 11:12:37,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:13:18,107
2014-02-10 11:12:41,30175,6935.0,2014-02-10 11:18:12,2014-02-10 11:22:56,108
2014-02-10 11:12:41,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:18:04,108
2014-02-10 11:12:42,30175,8492.0,2014-02-10 11:18:25,2014-02-10 11:25:50,108
2014-02-10 11:12:52,30241,8725.0,2014-02-10 11:18:27,2014-02-10 11:18:55,55
2014-02-10 11:12:56,30066,0.0,0000-00-00 00:00:00,2014-02-10 11:13:07,54
2014-02-10 11:12:57,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:15:18,108
2014-02-10 11:13:05,30175,9350.0,2014-02-10 11:18:47,2014-02-10 11:22:27,108
2014-02-10 11:13:07,30175,6940.0,2014-02-10 11:18:43,2014-02-10 11:36:14,108
2014-02-10 11:13:09,30560,6945.0,2014-02-10 11:18:44,2014-02-10 11:23:37,82
2014-02-10 11:13:13,30175,8588.0,0000-00-00 00:00:00,2014-02-10 11:18:44,108
2014-02-10 11:13:17,30560,8392.0,2014-02-10 11:18:52,2014-02-10 11:21:04,82
2014-02-10 11:13:25,30172,8189.0,2014-02-10 11:18:54,2014-02-10 11:37:07,79
2014-02-10 11:13:26,30172,6971.0,2014-02-10 11:19:04,2014-02-10 11:21:46,79
2014-02-10 11:13:27,30175,9572.0,2014-02-10 11:18:47,2014-02-10 11:22:42,108
2014-02-10 11:13:31,30175,8725.0,2014-02-10 11:18:59,2014-02-10 11:27:13,108
2014-02-10 11:13:33,30172,6917.0,0000-00-00 00:00:00,2014-02-10 11:19:08,79
2014-02-10 11:13:33,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:18:55,108
2014-02-10 11:13:37,30172,6917.0,2014-02-10 11:19:12,2014-02-10 11:21:08,79
2014-02-10 11:13:39,30560,8514.0,2014-02-10 11:19:15,2014-02-10 11:23:02,82
2014-02-10 11:13:39,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:14:18,107
2014-02-10 11:13:40,30175,9432.0,2014-02-10 11:19:03,2014-02-10 11:26:50,108
2014-02-10 11:13:43,30172,7479.0,2014-02-10 11:19:21,2014-02-10 11:24:21,79
2014-02-10 11:13:48,30181,9514.0,2014-02-10 11:19:04,2014-02-10 11:28:23,107
2014-02-10 11:13:51,30175,9507.0,2014-02-10 11:19:16,2014-02-10 11:30:42,108
2014-02-10 11:13:52,30175,8729.0,2014-02-10 11:19:22,2014-02-10 11:27:16,108
2014-02-10 11:13:54,30175,6927.0,2014-02-10 11:19:36,2014-02-10 11:29:33,108
2014-02-10 11:13:55,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:16:07,108
2014-02-10 11:13:56,30560,8191.0,2014-02-10 11:19:36,2014-02-10 11:26:04,82
2014-02-10 11:13:59,30066,0.0,0000-00-00 00:00:00,2014-02-10 11:18:24,54
2014-02-10 11:14:07,30181,6975.0,2014-02-10 11:19:33,2014-02-10 11:24:11,107
2014-02-10 11:14:10,30175,9341.0,2014-02-10 11:19:38,2014-02-10 11:21:53,108
2014-02-10 11:14:12,30179,0.0,0000-00-00 00:00:00,2014-02-10 11:17:51,98
2014-02-10 11:14:12,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:17:02,108
2014-02-10 11:14:15,30175,9505.0,0000-00-00 00:00:00,2014-02-10 11:19:39,108
2014-02-10 11:14:16,30560,8723.0,2014-02-10 11:19:42,2014-02-10 11:22:09,82
2014-02-10 11:14:30,30179,9505.0,2014-02-10 11:19:48,2014-02-10 11:27:05,98
2014-02-10 11:14:34,30175,6980.0,2014-02-10 11:20:01,2014-02-10 11:24:18,108
2014-02-10 11:14:37,30175,8717.0,2014-02-10 11:20:07,2014-02-10 11:23:18,108
2014-02-10 11:14:45,30172,0.0,0000-00-00 00:00:00,2014-02-10 11:18:37,79
2014-02-10 11:14:50,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:19:50,82
2014-02-10 11:14:53,30175,8496.0,2014-02-10 11:20:10,2014-02-10 11:23:36,108
2014-02-10 11:14:54,30066,0.0,0000-00-00 00:00:00,2014-02-10 11:15:32,54
2014-02-10 11:14:55,30172,8749.0,2014-02-10 11:20:18,2014-02-10 11:22:07,79
2014-02-10 11:15:02,30560,8492.0,2014-02-10 11:20:22,2014-02-10 11:24:09,82
2014-02-10 11:15:15,30181,9350.0,2014-02-10 11:20:29,2014-02-10 11:28:47,107
2014-02-10 11:15:23,30066,8860.0,2014-02-10 11:20:39,2014-02-10 11:25:59,54
2014-02-10 11:15:25,30175,9568.0,2014-02-10 11:20:44,2014-02-10 11:35:36,108
2014-02-10 11:15:26,30560,8382.0,2014-02-10 11:21:03,2014-02-10 11:23:33,82
2014-02-10 11:15:31,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:20:43,107
2014-02-10 11:15:33,30172,0.0,0000-00-00 00:00:00,2014-02-10 11:20:50,79
2014-02-10 11:15:35,30560,6946.0,2014-02-10 11:21:07,2014-02-10 11:25:14,82
2014-02-10 11:15:37,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:15:59,108
2014-02-10 11:15:43,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:20:53,108
2014-02-10 11:15:49,30181,8592.0,2014-02-10 11:21:07,2014-02-10 11:26:21,107
2014-02-10 11:16:00,30560,8392.0,2014-02-10 11:21:09,2014-02-10 11:21:43,82
2014-02-10 11:16:15,30560,8588.0,2014-02-10 11:21:05,2014-02-10 11:21:10,82
2014-02-10 11:16:15,30181,8588.0,2014-02-10 11:21:15,2014-02-10 11:21:17,107
2014-02-10 11:16:19,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:16:33,108
2014-02-10 11:16:24,30172,7823.0,2014-02-10 11:21:13,2014-02-10 11:21:17,79
2014-02-10 11:16:24,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:20:01,107
2014-02-10 11:16:29,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:19:03,108
2014-02-10 11:16:31,30175,9573.0,2014-02-10 11:21:15,2014-02-10 11:30:21,108
2014-02-10 11:16:32,30172,6917.0,2014-02-10 11:21:13,2014-02-10 11:23:35,79
2014-02-10 11:16:35,30560,7823.0,2014-02-10 11:21:20,2014-02-10 11:21:35,82
2014-02-10 11:16:36,30175,9111.0,2014-02-10 11:21:29,2014-02-10 11:24:23,108
2014-02-10 11:16:41,30179,8494.0,2014-02-10 11:21:32,2014-02-10 11:34:21,98
2014-02-10 11:16:49,30175,7823.0,2014-02-10 11:21:38,2014-02-10 11:35:29,108
2014-02-10 11:16:50,30241,0.0,0000-00-00 00:00:00,2014-02-10 11:19:12,55
2014-02-10 11:16:51,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:19:32,107
2014-02-10 11:16:51,30241,8392.0,2014-02-10 11:21:49,2014-02-10 11:22:47,55
2014-02-10 11:16:57,30560,6971.0,2014-02-10 11:21:52,2014-02-10 11:25:50,82
2014-02-10 11:16:59,30175,9117.0,2014-02-10 11:21:57,2014-02-10 11:30:36,108
2014-02-10 11:16:59,30560,8866.0,2014-02-10 11:21:54,2014-02-10 11:41:23,82
2014-02-10 11:16:59,30172,6935.0,2014-02-10 11:22:02,2014-02-10 11:28:26,79
2014-02-10 11:17:00,30179,9432.0,2014-02-10 11:21:53,2014-02-10 11:38:57,98
2014-02-10 11:17:02,30175,9341.0,2014-02-10 11:21:58,2014-02-10 11:26:21,108
2014-02-10 11:17:09,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:18:14,108
2014-02-10 11:17:15,30175,6952.0,2014-02-10 11:22:04,2014-02-10 11:31:20,108
2014-02-10 11:17:19,30181,6929.0,2014-02-10 11:21:59,2014-02-10 11:23:59,107
2014-02-10 11:17:19,30560,8749.0,2014-02-10 11:22:13,2014-02-10 11:27:40,82
2014-02-10 11:17:28,30175,8723.0,2014-02-10 11:22:14,2014-02-10 11:29:01,108
2014-02-10 11:17:29,30175,8729.0,2014-02-10 11:22:14,2014-02-10 11:28:04,108
2014-02-10 11:17:32,30172,6980.0,2014-02-10 11:22:15,2014-02-10 11:25:36,79
2014-02-10 11:17:33,30181,7502.0,2014-02-10 11:22:27,2014-02-10 11:22:48,107
2014-02-10 11:17:46,30175,9514.0,2014-02-10 11:22:24,2014-02-10 11:35:36,108
2014-02-10 11:17:49,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:19:32,108
2014-02-10 11:17:49,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:19:54,108
2014-02-10 11:17:51,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:22:26,108
2014-02-10 11:17:57,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:20:44,82
2014-02-10 11:18:01,30175,9113.0,2014-02-10 11:22:40,2014-02-10 11:26:14,108
2014-02-10 11:18:06,30172,8493.0,2014-02-10 11:22:45,2014-02-10 11:22:52,79
2014-02-10 11:18:07,30175,9572.0,2014-02-10 11:22:45,2014-02-10 11:29:39,108
2014-02-10 11:18:10,30560,8392.0,2014-02-10 11:22:53,2014-02-10 11:23:45,82
2014-02-10 11:18:12,30175,7502.0,2014-02-10 11:22:54,2014-02-10 11:24:48,108
2014-02-10 11:18:24,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:21:10,107
2014-02-10 11:18:29,30175,6989.0,2014-02-10 11:22:57,2014-02-10 11:27:39,108
2014-02-10 11:18:30,30560,8493.0,2014-02-10 11:22:55,2014-02-10 11:24:43,82
2014-02-10 11:18:37,30172,8514.0,2014-02-10 11:23:08,2014-02-10 11:25:09,79
2014-02-10 11:18:44,30066,8588.0,2014-02-10 11:18:45,2014-02-10 11:25:44,54
2014-02-10 11:18:50,30560,8391.0,2014-02-10 11:23:03,2014-02-10 11:27:52,82
2014-02-10 11:18:53,30172,0.0,0000-00-00 00:00:00,2014-02-10 11:19:44,79
2014-02-10 11:19:03,30066,0.0,0000-00-00 00:00:00,2014-02-10 11:20:05,54
2014-02-10 11:19:04,30179,0.0,0000-00-00 00:00:00,2014-02-10 11:20:08,98
2014-02-10 11:19:15,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:21:12,82
2014-02-10 11:19:17,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:22:43,82
2014-02-10 11:19:30,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:20:59,108
2014-02-10 11:19:31,30181,9109.0,2014-02-10 11:23:11,2014-02-10 11:29:29,107
2014-02-10 11:19:36,30181,8494.0,2014-02-10 11:23:17,2014-02-10 11:38:03,107
2014-02-10 11:19:40,30179,8717.0,2014-02-10 11:23:26,2014-02-10 11:28:39,98
2014-02-10 11:19:49,30175,8721.0,2014-02-10 11:23:30,2014-02-10 11:29:49,108
2014-02-10 11:19:51,30181,8191.0,2014-02-10 11:23:31,2014-02-10 11:28:37,107
2014-02-10 11:19:53,30175,8382.0,2014-02-10 11:23:38,2014-02-10 11:26:24,108
2014-02-10 11:20:00,30175,6987.0,2014-02-10 11:23:37,2014-02-10 11:26:33,108
2014-02-10 11:20:03,30181,8496.0,2014-02-10 11:23:37,2014-02-10 11:27:38,107
2014-02-10 11:20:04,30175,9350.0,2014-02-10 11:23:45,2014-02-10 11:26:30,108
2014-02-10 11:20:07,30175,6945.0,2014-02-10 11:23:47,2014-02-10 11:36:53,108
2014-02-10 11:20:12,30175,6929.0,2014-02-10 11:24:06,2014-02-10 11:32:31,108
2014-02-10 11:20:14,30175,8492.0,2014-02-10 11:24:15,2014-02-10 11:25:28,108
2014-02-10 11:20:15,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:21:03,108
2014-02-10 11:20:19,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:21:26,82
2014-02-10 11:20:30,30175,7479.0,2014-02-10 11:24:27,2014-02-10 11:26:43,108
2014-02-10 11:20:30,30179,8723.0,2014-02-10 11:24:23,2014-02-10 11:30:29,98
2014-02-10 11:20:33,30175,9111.0,2014-02-10 11:24:29,2014-02-10 11:30:39,108
2014-02-10 11:20:33,30175,7823.0,2014-02-10 11:24:26,2014-02-10 11:30:15,108
2014-02-10 11:20:34,30172,8392.0,2014-02-10 11:24:42,2014-02-10 11:26:37,79
2014-02-10 11:20:37,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:22:12,108
2014-02-10 11:20:38,30560,8493.0,2014-02-10 11:24:45,2014-02-10 11:29:18,82
2014-02-10 11:20:41,30175,7502.0,2014-02-10 11:24:53,2014-02-10 11:29:31,108
2014-02-10 11:20:42,30175,6952.0,2014-02-10 11:24:54,2014-02-10 11:34:42,108
2014-02-10 11:20:43,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:22:27,107
2014-02-10 11:20:52,30175,8588.0,2014-02-10 11:24:55,2014-02-10 11:24:56,108
2014-02-10 11:20:55,30181,8588.0,2014-02-10 11:25:02,2014-02-10 11:26:47,107
2014-02-10 11:20:58,30175,8749.0,2014-02-10 11:25:12,2014-02-10 11:27:09,108
2014-02-10 11:21:02,30175,8189.0,2014-02-10 11:25:13,2014-02-10 11:30:56,108
2014-02-10 11:21:04,30560,8594.0,2014-02-10 11:25:25,2014-02-10 11:32:11,82
2014-02-10 11:21:09,30175,9574.0,2014-02-10 11:25:25,2014-02-10 11:40:48,108
2014-02-10 11:21:12,30181,9575.0,2014-02-10 11:25:26,2014-02-10 11:35:53,107
2014-02-10 11:21:13,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:22:05,108
2014-02-10 11:21:13,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:23:47,108
2014-02-10 11:21:16,30175,8492.0,2014-02-10 11:25:34,2014-02-10 11:28:15,108
2014-02-10 11:21:22,30175,6980.0,2014-02-10 11:25:47,2014-02-10 11:31:13,108
2014-02-10 11:21:23,30175,6971.0,2014-02-10 11:25:55,2014-02-10 11:29:59,108
2014-02-10 11:21:25,30172,8860.0,2014-02-10 11:26:05,2014-02-10 11:28:17,79
2014-02-10 11:21:32,30175,9432.0,2014-02-10 11:26:02,2014-02-10 11:30:25,108
2014-02-10 11:21:32,30560,9113.0,2014-02-10 11:26:18,2014-02-10 11:31:48,82
2014-02-10 11:21:37,30560,6946.0,2014-02-10 11:26:19,2014-02-10 11:26:49,82
2014-02-10 11:21:37,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:23:29,107
2014-02-10 11:21:37,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:21:44,108
2014-02-10 11:21:38,30181,8592.0,2014-02-10 11:26:26,2014-02-10 11:30:54,107
2014-02-10 11:21:41,30175,9341.0,2014-02-10 11:26:24,2014-02-10 11:35:00,108
2014-02-10 11:21:42,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:25:47,108
2014-02-10 11:21:43,30181,8382.0,2014-02-10 11:26:25,2014-02-10 11:30:32,107
2014-02-10 11:21:46,30181,9350.0,2014-02-10 11:26:35,2014-02-10 11:31:28,107
2014-02-10 11:21:47,30175,6987.0,2014-02-10 11:26:38,2014-02-10 11:31:38,108
2014-02-10 11:21:48,30175,8392.0,2014-02-10 11:26:43,2014-02-10 11:27:19,108
2014-02-10 11:21:48,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:23:36,82
2014-02-10 11:21:51,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:23:45,82
2014-02-10 11:21:55,30175,7479.0,2014-02-10 11:26:49,2014-02-10 11:32:07,108
2014-02-10 11:21:56,30172,9109.0,2014-02-10 11:26:45,2014-02-10 11:42:02,79
2014-02-10 11:21:59,30175,8588.0,2014-02-10 11:26:51,2014-02-10 11:33:11,108
2014-02-10 11:22:01,30172,6946.0,2014-02-10 11:26:53,2014-02-10 11:33:34,79
2014-02-10 11:22:04,30560,8492.0,2014-02-10 11:27:06,2014-02-10 11:27:33,82
2014-02-10 11:22:06,30560,8494.0,2014-02-10 11:27:06,2014-02-10 11:31:06,82
2014-02-10 11:22:10,30560,8749.0,2014-02-10 11:27:15,2014-02-10 11:31:04,82
2014-02-10 11:22:11,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:23:41,108
2014-02-10 11:22:13,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:23:22,108
2014-02-10 11:22:13,30560,8725.0,2014-02-10 11:27:19,2014-02-10 11:37:02,82
2014-02-10 11:22:14,30181,9505.0,2014-02-10 11:27:11,2014-02-10 11:31:21,107
2014-02-10 11:22:14,30172,8077.0,2014-02-10 11:27:25,2014-02-10 11:35:53,79
2014-02-10 11:22:21,30175,7502.0,2014-02-10 11:27:23,2014-02-10 11:34:06,108
2014-02-10 11:22:22,30175,8392.0,2014-02-10 11:27:25,2014-02-10 11:28:48,108
2014-02-10 11:22:22,30175,8492.0,2014-02-10 11:27:35,2014-02-10 11:32:01,108
2014-02-10 11:22:28,30066,6989.0,2014-02-10 11:27:44,2014-02-10 11:29:53,54
2014-02-10 11:22:34,30175,8496.0,2014-02-10 11:27:40,2014-02-10 11:32:42,108
2014-02-10 11:22:39,30560,8391.0,0000-00-00 00:00:00,2014-02-10 11:27:53,82
2014-02-10 11:22:44,30175,8391.0,2014-02-10 11:27:57,2014-02-10 11:29:55,108
2014-02-10 11:22:45,30179,8729.0,2014-02-10 11:28:10,2014-02-10 11:33:47,98
2014-02-10 11:22:46,30560,0.0,0000-00-00 00:00:00,2014-02-10 11:24:03,82
2014-02-10 11:22:49,30175,9426.0,2014-02-10 11:28:15,2014-02-10 11:39:30,108
2014-02-10 11:22:55,30172,8860.0,2014-02-10 11:28:18,2014-02-10 11:35:35,79
2014-02-10 11:22:55,30175,6916.0,2014-02-10 11:28:24,2014-02-10 11:29:26,108
2014-02-10 11:22:57,30560,6935.0,2014-02-10 11:28:32,2014-02-10 11:32:48,82
2014-02-10 11:23:05,30560,8191.0,2014-02-10 11:28:43,2014-02-10 11:32:12,82
2014-02-10 11:23:11,30172,0.0,0000-00-00 00:00:00,2014-02-10 11:26:44,79
2014-02-10 11:23:13,30175,9117.0,2014-02-10 11:28:39,2014-02-10 11:31:35,108
2014-02-10 11:23:20,30181,8717.0,2014-02-10 11:28:45,2014-02-10 11:35:46,107
2014-02-10 11:23:25,30175,8392.0,2014-02-10 11:28:54,2014-02-10 11:29:55,108
2014-02-10 11:23:30,30175,9568.0,2014-02-10 11:28:53,2014-02-10 11:38:10,108
2014-02-10 11:23:31,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:26:56,108
2014-02-10 11:23:34,30172,6975.0,2014-02-10 11:29:17,2014-02-10 11:30:42,79
2014-02-10 11:23:44,30181,8493.0,2014-02-10 11:29:25,2014-02-10 11:42:01,107
2014-02-10 11:23:50,30175,9350.0,2014-02-10 11:29:33,2014-02-10 11:35:32,108
2014-02-10 11:23:52,30175,6985.0,2014-02-10 11:29:34,2014-02-10 11:30:41,108
2014-02-10 11:23:55,30175,9572.0,2014-02-10 11:29:45,2014-02-10 11:42:07,108
2014-02-10 11:24:00,30172,6917.0,2014-02-10 11:29:41,2014-02-10 11:34:21,79
2014-02-10 11:24:01,30175,9505.0,2014-02-10 11:29:44,2014-02-10 11:34:29,108
2014-02-10 11:24:11,30175,8588.0,2014-02-10 11:29:49,2014-02-10 11:31:04,108
2014-02-10 11:24:12,30172,8721.0,2014-02-10 11:29:51,2014-02-10 11:33:08,79
2014-02-10 11:24:20,30175,6989.0,2014-02-10 11:29:59,2014-02-10 11:35:52,108
2014-02-10 11:24:23,30172,0.0,0000-00-00 00:00:00,2014-02-10 11:28:50,79
2014-02-10 11:24:24,30560,8392.0,2014-02-10 11:30:00,2014-02-10 11:33:05,82
2014-02-10 11:24:25,30560,8374.0,2014-02-10 11:29:56,2014-02-10 11:38:57,82
2014-02-10 11:24:27,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:27:35,107
2014-02-10 11:24:35,30175,8391.0,2014-02-10 11:29:56,2014-02-10 11:32:59,108
2014-02-10 11:24:41,30560,6971.0,2014-02-10 11:30:05,2014-02-10 11:32:01,82
2014-02-10 11:24:42,30181,0.0,0000-00-00 00:00:00,2014-02-10 11:28:33,107
2014-02-10 11:24:48,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:26:20,108
2014-02-10 11:24:49,30560,6927.0,2014-02-10 11:30:01,2014-02-10 11:49:18,82
2014-02-10 11:24:50,30175,6925.0,2014-02-10 11:30:03,2014-02-10 11:32:28,108
2014-02-10 11:24:52,30175,9110.0,2014-02-10 11:30:05,2014-02-10 11:31:05,108
2014-02-10 11:24:55,30175,8492.0,2014-02-10 11:30:05,2014-02-10 11:30:42,108
2014-02-10 11:24:57,30560,6916.0,2014-02-10 11:30:09,2014-02-10 11:33:47,82
2014-02-10 11:25:03,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:25:34,108
2014-02-10 11:25:06,30175,7823.0,2014-02-10 11:30:22,2014-02-10 11:35:49,108
2014-02-10 11:25:08,30175,9573.0,2014-02-10 11:30:27,2014-02-10 11:36:27,108
2014-02-10 11:25:08,30175,0.0,0000-00-00 00:00:00,2014-02-10 11:27:05,108
2014-02-10 11:25:11,30560,7502.0,2014-02-10 11:30:29,2014-02-10 11:35:23,82
2014-02-10 11:25:15,30560,8723.0,2014-02-10 11:30:35,2014-02-10 11:34:37,82
